start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381901000,20193381901200,2019,338,19,01,-46.158077,-2.9110162,POINT (-46.15807723999023 -2.911016225814819),MARANHAO,1575496800
20193381901000,20193381901200,2019,338,19,01,-57.208862,-14.976834,POINT (-57.2088623046875 -14.97683429718018),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-50.01151,-6.583243,POINT (-50.01150894165039 -6.583242893218994),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-65.794304,35.86438,POINT (-65.79430389404297 35.8643798828125),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-55.818153,-16.564625,POINT (-55.81815338134766 -16.56462478637695),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-50.03659,-1.2138587,POINT (-50.03659057617188 -1.213858723640442),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-61.048992,-14.002625,POINT (-61.04899215698242 -14.00262546539307),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-76.94814,4.114683,POINT (-76.94814300537109 4.114683151245117),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.93981,-16.752447,POINT (-53.93981170654297 -16.7524471282959),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.706177,-13.272153,POINT (-56.7061767578125 -13.2721529006958),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.352108,-4.818885,POINT (-63.35210800170898 -4.81888484954834),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-62.597385,-8.751722,POINT (-62.59738540649414 -8.75172233581543),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.201748,-14.467742,POINT (-56.20174789428711 -14.46774196624756),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-69.07269,18.98434,POINT (-69.07269287109375 18.98434066772461),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-66.77724,-11.536562,POINT (-66.77723693847656 -11.53656196594238),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-60.527557,-5.2989945,POINT (-60.52755737304688 -5.298994541168213),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.05819,-8.19884,POINT (-64.05818939208984 -8.198840141296387),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.61884,-8.7174015,POINT (-64.61884307861328 -8.717401504516602),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-69.34726,1.0063715,POINT (-69.34725952148438 1.00637149810791),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-51.24905,-6.329443,POINT (-51.24905014038086 -6.329442977905273),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-44.652927,-3.7343137,POINT (-44.65292739868164 -3.734313726425171),MARANHAO,1575496800
20193381901000,20193381901200,2019,338,19,01,-57.72168,-21.20647,POINT (-57.7216796875 -21.20647048950195),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-42.821587,-4.444196,POINT (-42.82158660888672 -4.444196224212646),PIAUI,1575496800
20193381901000,20193381901200,2019,338,19,01,-68.696495,-9.302514,POINT (-68.69649505615234 -9.30251407623291),ACRE,1575496800
20193381901000,20193381901200,2019,338,19,01,-44.916832,-9.821811,POINT (-44.91683197021484 -9.821810722351074),PIAUI,1575496800
20193381901000,20193381901200,2019,338,19,01,-75.2414,-1.4781439,POINT (-75.24140167236328 -1.478143930435181),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-70.2642,-6.861006,POINT (-70.26419830322266 -6.861005783081055),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.140373,-26.48323,POINT (-56.14037322998047 -26.48323059082031),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-45.430523,-4.6854672,POINT (-45.43052291870117 -4.68546724319458),MARANHAO,1575496800
20193381901000,20193381901200,2019,338,19,01,-67.57992,-6.067546,POINT (-67.57991790771484 -6.067545890808105),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.5895,-10.13807,POINT (-54.58950042724609 -10.13807010650635),MATO GROSSO,1575496800
