start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381522000,20193381522200,2019,338,15,22,-46.60735,-10.163046,POINT (-46.60734939575195 -10.16304588317871),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.64154,-26.753746,POINT (-56.64154052734375 -26.75374603271484),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.046455,-23.216644,POINT (-56.04645538330078 -23.21664428710938),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.127655,-15.137519,POINT (-56.12765502929688 -15.13751888275146),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.181587,-14.703301,POINT (-55.18158721923828 -14.70330142974854),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.73307,-6.8276563,POINT (-48.73307037353516 -6.827656269073486),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-57.073277,-27.350151,POINT (-57.07327651977539 -27.35015106201172),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-52.383053,-21.767586,POINT (-52.38305282592773 -21.76758575439453),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.153572,-25.739197,POINT (-56.15357208251953 -25.73919677734375),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.963814,-26.571678,POINT (-56.96381378173828 -26.57167816162109),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.712883,-26.828127,POINT (-56.71288299560547 -26.82812690734863),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.097954,-16.716488,POINT (-55.09795379638672 -16.71648788452148),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.650623,-6.809363,POINT (-48.6506233215332 -6.809362888336182),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-50.333244,-6.8469367,POINT (-50.33324432373047 -6.846936702728271),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-68.753975,-4.5204496,POINT (-68.75397491455078 -4.520449638366699),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-47.26517,-13.64257,POINT (-47.26517105102539 -13.64256954193115),GOIAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.333435,-7.736784,POINT (-48.33343505859375 -7.736783981323242),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.034946,-14.429372,POINT (-54.03494644165039 -14.42937183380127),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-52.230907,-7.369333,POINT (-52.23090744018555 -7.369332790374756),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.688755,-23.122335,POINT (-55.68875503540039 -23.12233543395996),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.915977,-20.885427,POINT (-55.91597747802734 -20.88542747497559),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-45.999275,-8.733296,POINT (-45.99927520751953 -8.733296394348145),MARANHAO,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.89962,-6.716892,POINT (-48.89962005615234 -6.716891765594482),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-62.082226,-4.424313,POINT (-62.08222579956055 -4.424313068389893),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-49.00934,-6.697912,POINT (-49.00933837890625 -6.697912216186523),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.85973,-25.415997,POINT (-55.8597297668457 -25.41599655151367),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.415337,-7.567491,POINT (-48.41533660888672 -7.567491054534912),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.2785,-23.095203,POINT (-54.27849960327148 -23.0952033996582),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.65743,-26.801172,POINT (-56.65742874145508 -26.80117225646973),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.40552,-15.855576,POINT (-56.40552139282227 -15.85557556152344),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-53.819527,-16.796915,POINT (-53.81952667236328 -16.79691505432129),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.32319,-23.168852,POINT (-55.32318878173828 -23.16885185241699),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-46.06906,-15.196472,POINT (-46.06906127929688 -15.19647216796875),BAHIA,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.532055,-15.821895,POINT (-54.53205490112305 -15.82189464569092),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.025856,-14.70644,POINT (-54.02585601806641 -14.70643997192383),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.23622,-14.73725,POINT (-54.23622131347656 -14.73725032806396),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-62.429993,-4.3069572,POINT (-62.42999267578125 -4.306957244873047),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-47.410603,-7.1463737,POINT (-47.41060256958008 -7.146373748779297),MARANHAO,1575483600
20193381522000,20193381522200,2019,338,15,22,-66.34276,-6.565453,POINT (-66.34275817871094 -6.565453052520752),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.233833,-25.759367,POINT (-56.23383331298828 -25.75936698913574),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.375,-7.7567472,POINT (-48.375 -7.756747245788574),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-46.500156,-7.474446,POINT (-46.50015640258789 -7.474445819854736),MARANHAO,1575483600
20193381522000,20193381522200,2019,338,15,22,-68.77435,-5.029238,POINT (-68.77435302734375 -5.029238224029541),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-66.867455,-4.404689,POINT (-66.86745452880859 -4.404688835144043),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.540012,-21.994152,POINT (-54.54001235961914 -21.9941520690918),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.043144,-15.164732,POINT (-56.04314422607422 -15.16473197937012),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.42956,-22.924,POINT (-54.42956161499023 -22.92399978637695),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.49587,-23.253246,POINT (-54.49586868286133 -23.25324630737305),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.56147,-6.819746,POINT (-48.56147003173828 -6.819746017456055),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.857094,-6.7396617,POINT (-48.85709381103516 -6.739661693572998),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-67.45955,-4.607927,POINT (-67.45954895019531 -4.607926845550537),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-53.951992,-15.868441,POINT (-53.95199203491211 -15.86844062805176),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-51.08239,-20.649227,POINT (-51.08238983154297 -20.64922714233398),SAO PAULO,1575483600
20193381522000,20193381522200,2019,338,15,22,-57.069656,-27.403255,POINT (-57.06965637207031 -27.40325546264648),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.114662,-15.929445,POINT (-54.11466217041016 -15.92944526672363),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.271282,-19.543247,POINT (-54.27128219604492 -19.54324722290039),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.454105,-15.62082,POINT (-54.45410537719727 -15.62082004547119),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.100365,-16.019316,POINT (-55.10036468505859 -16.01931571960449),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-52.333805,-16.32566,POINT (-52.33380508422852 -16.32566070556641),GOIAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-60.53789,-4.4907956,POINT (-60.53789138793945 -4.490795612335205),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.654346,-26.800125,POINT (-56.65434646606445 -26.80012512207031),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.337563,-7.669612,POINT (-48.33756256103516 -7.669611930847168),TOCANTINS,1575483600
20193381520400,20193381521000,2019,338,15,20,-54.39585,-15.688672,POINT (-54.39585113525391 -15.68867206573486),MATO GROSSO,1575483600
20193381520400,20193381521000,2019,338,15,20,-55.18173,-14.75615,POINT (-55.18172836303711 -14.7561502456665),MATO GROSSO,1575483600
20193381520400,20193381521000,2019,338,15,20,-55.985584,-15.140277,POINT (-55.9855842590332 -15.14027690887451),MATO GROSSO,1575483600
20193381520400,20193381521000,2019,338,15,20,-46.443886,-7.7546477,POINT (-46.44388580322266 -7.754647731781006),MARANHAO,1575483600
20193381520400,20193381521000,2019,338,15,20,-56.77758,-26.621256,POINT (-56.77758026123047 -26.62125587463379),OUTSIDE,1575483600
20193381520400,20193381521000,2019,338,15,20,-54.15422,-21.536566,POINT (-54.15422058105469 -21.53656578063965),MATO GROSSO DO SUL,1575483600
20193381520400,20193381521000,2019,338,15,20,-46.18917,-8.575032,POINT (-46.18917083740234 -8.575032234191895),MARANHAO,1575483600
20193381520400,20193381521000,2019,338,15,20,-55.2775,-15.986091,POINT (-55.27750015258789 -15.98609066009521),MATO GROSSO,1575483600
20193381520400,20193381521000,2019,338,15,20,-47.053276,-20.035275,POINT (-47.05327606201172 -20.03527450561523),MINAS GERAIS,1575483600
20193381520400,20193381521000,2019,338,15,20,-55.666183,-23.095608,POINT (-55.66618347167969 -23.09560775756836),OUTSIDE,1575483600
20193381520400,20193381521000,2019,338,15,20,-45.401264,-6.997214,POINT (-45.40126419067383 -6.997213840484619),MARANHAO,1575483600
20193381520400,20193381521000,2019,338,15,20,-53.98107,-14.412012,POINT (-53.98107147216797 -14.41201210021973),MATO GROSSO,1575483600
20193381520400,20193381521000,2019,338,15,20,-56.671665,-26.746431,POINT (-56.67166519165039 -26.74643135070801),OUTSIDE,1575483600
20193381520400,20193381521000,2019,338,15,20,-68.114075,-4.629445,POINT (-68.11407470703125 -4.62944507598877),AMAZONAS,1575483600
20193381520400,20193381521000,2019,338,15,20,-56.343933,-25.795202,POINT (-56.34393310546875 -25.79520225524902),OUTSIDE,1575483600
20193381520400,20193381521000,2019,338,15,20,-62.308964,-4.318145,POINT (-62.30896377563477 -4.318144798278809),AMAZONAS,1575483600
20193381520400,20193381521000,2019,338,15,20,-55.158215,-23.521498,POINT (-55.1582145690918 -23.52149772644043),MATO GROSSO DO SUL,1575483600
20193381520400,20193381521000,2019,338,15,20,-60.519962,-4.1234293,POINT (-60.51996231079102 -4.123429298400879),AMAZONAS,1575483600
20193381520400,20193381521000,2019,338,15,20,-55.3071,-23.44673,POINT (-55.30709838867188 -23.44672966003418),MATO GROSSO DO SUL,1575483600
20193381520400,20193381521000,2019,338,15,20,-54.46316,-22.922674,POINT (-54.46316146850586 -22.92267417907715),MATO GROSSO DO SUL,1575483600
20193381520400,20193381521000,2019,338,15,20,-51.035828,-20.664581,POINT (-51.03582763671875 -20.66458129882812),SAO PAULO,1575483600
